IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775973736,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1307,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775973736,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775973736,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775973741,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775973844,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775973844,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,219,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775973903,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1323,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775973903,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775973903,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775973906,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775974014,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775974014,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,235,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775974073,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1371,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775974074,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775974074,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,38.113.165.68,TCP,49346,443,1487775974097,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,368,,,,
IN,148.201.140.174,38.113.165.68,TCP,49346,443,1487775974193,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,286,,,,
OUT,148.201.140.174,38.113.165.68,TCP,49346,443,1487775974253,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,239.255.255.250,148.201.140.124,UDP,1900,49198,1487775974566,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,215,,,,
IN,224.0.0.251,148.201.140.124,UDP,5353,5353,1487775974573,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,82,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775974578,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775974690,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775974691,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,283,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775974797,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1307,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775974798,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775974798,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,38.113.165.68,TCP,49346,443,1487775974831,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,368,,,,
IN,148.201.140.174,38.113.165.68,TCP,49346,443,1487775974948,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,286,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775974949,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
OUT,148.201.140.174,38.113.165.68,TCP,49346,443,1487775974987,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775975050,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775975050,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,235,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775975109,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1323,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775975109,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775975109,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,255.255.255.255,148.201.140.219,UDP,17500,17500,1487775975265,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,351,,,,
IN,255.255.255.255,148.201.140.219,UDP,17500,17500,1487775975268,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,351,,,,
IN,255.255.255.255,148.201.140.219,UDP,17500,17500,1487775975268,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,351,,,,
IN,148.201.140.255,148.201.140.219,UDP,17500,17500,1487775975268,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,351,,,,
IN,255.255.255.255,148.201.140.219,UDP,17500,17500,1487775975268,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,351,,,,
OUT,148.201.140.174,201.148.67.9,TCP,49352,80,1487775976206,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,38.99.185.103,TCP,49348,443,1487775977628,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,653,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775977669,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775977779,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775977779,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,235,,,,
IN,148.201.140.174,38.99.185.103,TCP,49348,443,1487775977811,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775977837,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1414,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775977837,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775977837,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775977837,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775977878,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978329,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978439,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978439,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,299,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978512,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1323,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978512,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978512,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978516,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
OUT,148.201.140.174,148.201.129.43,TCP,49204,445,1487775978550,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,55,,,,
IN,148.201.140.174,148.201.129.43,TCP,49204,445,1487775978550,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,66,,,,
OUT,148.201.140.174,65.55.252.93,TCP,49358,443,1487775978579,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,66,,,,
IN,148.201.140.174,148.201.129.43,TCP,49204,445,1487775978628,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,148.201.129.43,TCP,49204,445,1487775978629,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,66,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978629,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978629,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,235,,,,
IN,148.201.140.174,65.55.252.93,TCP,49358,443,1487775978670,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,66,,,,
OUT,148.201.140.174,65.55.252.93,TCP,49358,443,1487775978670,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,65.55.252.93,TCP,49358,443,1487775978673,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,202,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978688,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1307,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978688,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978688,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978694,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
IN,148.201.140.174,65.55.252.93,TCP,49358,443,1487775978770,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
IN,148.201.140.174,65.55.252.93,TCP,49358,443,1487775978770,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1434,,,,
OUT,148.201.140.174,65.55.252.93,TCP,49358,443,1487775978770,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,65.55.252.93,TCP,49358,443,1487775978770,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1064,,,,
OUT,148.201.140.174,65.55.252.93,TCP,49358,443,1487775978782,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,204,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978799,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978799,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,427,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978859,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1323,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978859,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978859,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978863,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
IN,148.201.140.174,65.55.252.93,TCP,49358,443,1487775978876,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,129,,,,
OUT,148.201.140.174,148.201.3.18,UDP,63761,53,1487775978907,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,83,,,,
IN,148.201.140.174,148.201.3.18,UDP,63761,53,1487775978908,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,235,,,,
OUT,148.201.140.174,201.148.67.18,TCP,49360,80,1487775978909,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,66,,,,
IN,148.201.140.174,201.148.67.18,TCP,49360,80,1487775978918,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,66,,,,
OUT,148.201.140.174,201.148.67.18,TCP,49360,80,1487775978918,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,201.148.67.18,TCP,49360,80,1487775978921,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,255,"ctldl.windowsupdate.com","GET","/msdownload/update/v3/static/trustedr/en/disallowedcertstl.cab?7803cc42956160fe","Microsoft-CryptoAPI/6.3"
IN,148.201.140.174,201.148.67.18,TCP,49360,80,1487775978921,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,659,,,,
IN,148.201.140.174,201.148.67.18,TCP,49360,80,1487775978921,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,201.148.67.18,TCP,49360,80,1487775978921,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,65.55.252.93,TCP,49358,443,1487775978925,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,239.255.255.250,148.201.140.145,UDP,1900,58606,1487775978939,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,214,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978970,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775978970,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,235,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979027,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1307,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979027,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979027,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979037,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979150,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979150,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,363,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979221,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1414,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979221,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,283,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979221,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979221,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979229,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979340,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979341,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,235,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979400,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1323,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979400,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979400,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979403,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
OUT,148.201.140.174,38.113.165.113,TCP,49361,443,1487775979469,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,66,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979510,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979510,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,171,,,,
IN,148.201.140.174,38.113.165.113,TCP,49361,443,1487775979558,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,66,,,,
OUT,148.201.140.174,38.113.165.113,TCP,49361,443,1487775979558,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,38.113.165.113,TCP,49361,443,1487775979566,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,448,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979571,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1291,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979572,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979572,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979578,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
IN,148.201.140.174,38.113.165.113,TCP,49361,443,1487775979655,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,173,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979690,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979690,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,267,,,,
OUT,148.201.140.174,38.113.165.113,TCP,49361,443,1487775979706,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979750,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1323,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979750,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775979750,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
IN,239.255.255.250,148.201.140.145,UDP,1900,58606,1487775979941,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,214,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775980158,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1035,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775980269,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775980269,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,267,,,,
OUT,148.201.140.174,38.99.185.103,TCP,49348,443,1487775980331,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,573,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775980337,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1339,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775980337,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775980337,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775980345,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,1051,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49363,443,1487775980346,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,66,,,,
IN,148.201.140.174,40.97.115.50,TCP,49363,443,1487775980402,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,66,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49363,443,1487775980402,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,54,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49363,443,1487775980409,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,280,,,,
IN,148.201.140.174,40.97.115.50,TCP,49356,443,1487775980459,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
OUT,148.201.140.174,40.97.115.50,TCP,49356,443,1487775980459,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,139,,,,
IN,148.201.140.174,40.97.115.50,TCP,49363,443,1487775980464,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,60,,,,
IN,148.201.140.174,40.97.115.50,TCP,49363,443,1487775980465,\Device\NPF_{CE9536B7-A8A4-4A46-B9D8-6408157C4680},D0:BF:9C:DF:96:69,251,,,,
